1/2/2023 12:30,50.64
1/2/2023 13:00,49.64
1/2/2023 13:30,48.64
1/2/2023 14:00,50.97
1/2/2023 14:30,53.3
1/2/2023 15:00,44.27
1/2/2023 15:30,46.49
1/2/2023 16:00,55.98
1/2/2023 16:30,47.41
1/2/2023 17:00,52.06
1/2/2023 17:30,56.7
1/2/2023 18:00,46.22
1/2/2023 18:30,43.03
1/2/2023 19:00,45.21
1/2/2023 19:30,47.39
1/2/2023 20:00,49.58
1/2/2023 20:30,54.9
1/2/2023 21:00,47.57
1/2/2023 21:30,47.31
1/2/2023 22:00,55.36
1/2/2023 22:30,43.95
1/2/2023 23:00,45.43
1/2/2023 23:30,46.91
1/3/2023 0:00,48.39
1/3/2023 0:30,48.45
1/3/2023 1:00,54.43
1/3/2023 1:30,48.11
1/3/2023 2:00,47.28
1/3/2023 2:30,45.14
1/3/2023 3:00,42.99
1/3/2023 3:30,42.62
1/3/2023 4:00,44.81
1/3/2023 4:30,47
1/3/2023 5:00,47.54
1/3/2023 5:30,54.42
1/3/2023 6:00,47.04
1/3/2023 6:30,43.63
1/3/2023 7:00,47.92
1/3/2023 7:30,45.18
1/3/2023 8:00,44.17
1/3/2023 8:30,54.19
1/3/2023 9:00,52.91
1/3/2023 9:30,51.64
1/3/2023 10:00,62
1/3/2023 10:30,52.78
1/3/2023 11:00,46.7
1/3/2023 11:30,47.07
1/3/2023 12:00,48.91
1/3/2023 12:30,79.12
1/3/2023 13:00,49.85
1/3/2023 13:30,52.93
1/3/2023 14:00,50.51
1/3/2023 14:30,48.6
1/3/2023 15:00,46.7
1/3/2023 15:30,45.5
1/3/2023 16:00,45.38
1/3/2023 16:30,46.75
1/3/2023 17:00,48.11
1/3/2023 17:30,50.11
1/3/2023 18:00,52.8
1/3/2023 18:30,55.48
1/3/2023 19:00,44.37
1/3/2023 19:30,43.79
1/3/2023 20:00,49.8
1/3/2023 20:30,46.57
1/3/2023 21:00,50.41
1/3/2023 21:30,53.62
1/3/2023 22:00,51.92
1/3/2023 22:30,50.21
1/3/2023 23:00,50.17
1/3/2023 23:30,54.41
1/4/2023 0:00,53.23
1/4/2023 0:30,54.23
1/4/2023 1:00,55.24
1/4/2023 1:30,56.24
1/4/2023 2:00,56.04
1/4/2023 2:30,61.68
1/4/2023 3:00,55.45
1/4/2023 3:30,50.85
1/4/2023 4:00,57.65
1/4/2023 4:30,50.14
1/4/2023 5:00,56.05
1/4/2023 5:30,56.56
1/4/2023 6:00,57.06
1/4/2023 6:30,123.8
1/4/2023 7:00,173.04
1/4/2023 7:30,220.14
1/4/2023 8:00,325.24
1/4/2023 8:30,430.34
1/4/2023 9:00,535.45
1/4/2023 9:30,640.55
1/4/2023 10:00,659.87
1/4/2023 10:30,679.19
1/4/2023 11:00,698.51
1/4/2023 11:30,713.62
1/4/2023 12:00,630.03
1/4/2023 12:30,662.08
1/4/2023 13:00,694.13
1/4/2023 13:30,713.96
1/4/2023 14:00,733.8
1/4/2023 14:30,753.63
1/4/2023 15:00,752.87
1/4/2023 15:30,752.1
1/4/2023 16:00,661.67
1/4/2023 16:30,571.24
1/4/2023 17:00,600.75
1/4/2023 17:30,588.7
1/4/2023 18:00,580.44
1/4/2023 18:30,456.93
1/4/2023 19:00,439.42
1/4/2023 19:30,449.28
1/4/2023 20:00,454.86
1/4/2023 20:30,454.21
1/4/2023 21:00,453.56
1/4/2023 21:30,445.12
1/4/2023 22:00,444.92
1/4/2023 22:30,406.8
1/4/2023 23:00,427.33
1/4/2023 23:30,411.33
1/5/2023 0:00,295.7
1/5/2023 0:30,219.2
1/5/2023 1:00,142.71
1/5/2023 1:30,66.22
1/5/2023 2:00,70.87
1/5/2023 2:30,75.53
1/5/2023 3:00,71.66
1/5/2023 3:30,67.79
1/5/2023 4:00,76.37
1/5/2023 4:30,72.59
1/5/2023 5:00,67.02
1/5/2023 5:30,66.25
1/5/2023 6:00,65.49
1/5/2023 6:30,112.85
1/5/2023 7:00,304.61
1/5/2023 7:30,496.36
1/5/2023 8:00,688.11
1/5/2023 8:30,879.86
1/5/2023 9:00,868.88
1/5/2023 9:30,857.91
1/5/2023 10:00,864.72
1/5/2023 10:30,871.53
1/5/2023 11:00,878.35
1/5/2023 11:30,885.16
1/5/2023 12:00,722.18
1/5/2023 12:30,694.99
1/5/2023 13:00,738.32
1/5/2023 13:30,781.64
1/5/2023 14:00,824.97
1/5/2023 14:30,868.3
1/5/2023 15:00,827.25
1/5/2023 15:30,786.2
1/5/2023 16:00,745.15
1/5/2023 16:30,704.1
1/5/2023 17:00,663.06
1/5/2023 17:30,622.01
1/5/2023 18:00,586.97
1/5/2023 18:30,489.74
1/5/2023 19:00,447.9
1/5/2023 19:30,509.28
1/5/2023 20:00,550.97
1/5/2023 20:30,592.67
1/5/2023 21:00,538.86
1/5/2023 21:30,526.89
1/5/2023 22:00,514.93
1/5/2023 22:30,464.67
1/5/2023 23:00,476.72
1/5/2023 23:30,488.77
1/6/2023 0:00,329.89
1/6/2023 0:30,158
1/6/2023 1:00,84.46
1/6/2023 1:30,72.38
1/6/2023 2:00,73.35
1/6/2023 2:30,74.88
1/6/2023 3:00,68.31
1/6/2023 3:30,67.75
1/6/2023 4:00,71.35
1/6/2023 4:30,68.47
1/6/2023 5:00,63.33
1/6/2023 5:30,67.13
1/6/2023 6:00,63.79
1/6/2023 6:30,56.17
1/6/2023 7:00,192.11
1/6/2023 7:30,688.06
1/6/2023 8:00,731.36
1/6/2023 8:30,774.65
1/6/2023 9:00,817.94
1/6/2023 9:30,861.24
1/6/2023 10:00,816.89
1/6/2023 10:30,851.64
1/6/2023 11:00,886.38
1/6/2023 11:30,892.06
1/6/2023 12:00,732.57
1/6/2023 12:30,780.24
1/6/2023 13:00,827.92
1/6/2023 13:30,875.6
1/6/2023 14:00,874.2
1/6/2023 14:30,872.79
1/6/2023 15:00,850.56
1/6/2023 15:30,869.05
1/6/2023 16:00,698.86
1/6/2023 16:30,665.11
1/6/2023 17:00,668.68
1/6/2023 17:30,629.89
1/6/2023 18:00,615.26
1/6/2023 18:30,525.83
1/6/2023 19:00,470.49
1/6/2023 19:30,581.63
1/6/2023 20:00,560.67
1/6/2023 20:30,542.81
1/6/2023 21:00,556.38
1/6/2023 21:30,549.4
1/6/2023 22:00,523.3
1/6/2023 22:30,484.22
1/6/2023 23:00,482.22
1/6/2023 23:30,397.23
1/7/2023 0:00,294.82
1/7/2023 0:30,154.85
1/7/2023 1:00,88.82
1/7/2023 1:30,82.36
1/7/2023 2:00,88.83
1/7/2023 2:30,85.38
1/7/2023 3:00,82.86
1/7/2023 3:30,91.54
1/7/2023 4:00,83.65
1/7/2023 4:30,85.24
1/7/2023 5:00,88.21
1/7/2023 5:30,82.25
1/7/2023 6:00,76.95
1/7/2023 6:30,116.16
1/7/2023 7:00,180.99
1/7/2023 7:30,687.79
1/7/2023 8:00,805.74
1/7/2023 8:30,857.21
1/7/2023 9:00,853.35
1/7/2023 9:30,851.58
1/7/2023 10:00,826.81
1/7/2023 10:30,877.74
1/7/2023 11:00,884.81
1/7/2023 11:30,891.87
1/7/2023 12:00,738.74
1/7/2023 12:30,716.31
1/7/2023 13:00,803.37
1/7/2023 13:30,890.43
1/7/2023 14:00,898.23
1/7/2023 14:30,850.95
1/7/2023 15:00,868.98
1/7/2023 15:30,844.27
1/7/2023 16:00,683.03
1/7/2023 16:30,659.12
1/7/2023 17:00,684.27
1/7/2023 17:30,656.48
1/7/2023 18:00,654.76
1/7/2023 18:30,582.1
1/7/2023 19:00,538.15
1/7/2023 19:30,590.76
1/7/2023 20:00,618.63
1/7/2023 20:30,634.52
1/7/2023 21:00,686.39
1/7/2023 21:30,645.94
1/7/2023 22:00,621.58
1/7/2023 22:30,574.69
1/7/2023 23:00,644.97
1/7/2023 23:30,581.93
1/8/2023 0:00,434.61
1/8/2023 0:30,198.38
1/8/2023 1:00,90.82
1/8/2023 1:30,87.72
1/8/2023 2:00,88.84
1/8/2023 2:30,79.31
1/8/2023 3:00,85.33
1/8/2023 3:30,84.05
1/8/2023 4:00,85.58
1/8/2023 4:30,88.91
1/8/2023 5:00,80.79
1/8/2023 5:30,70.4
1/8/2023 6:00,74.33
1/8/2023 6:30,81.96
1/8/2023 7:00,182.2
1/8/2023 7:30,429.87
1/8/2023 8:00,538.57
1/8/2023 8:30,556.86
1/8/2023 9:00,564.43
1/8/2023 9:30,529.95
1/8/2023 10:00,495.46
1/8/2023 10:30,517.18
1/8/2023 11:00,538.9
1/8/2023 11:30,521.97
1/8/2023 12:00,427.41
1/8/2023 12:30,422.25
1/8/2023 13:00,481.78
1/8/2023 13:30,520.5
1/8/2023 14:00,521.79
1/8/2023 14:30,573.9
1/8/2023 15:00,640.15
1/8/2023 15:30,652.79
1/8/2023 16:00,665.42
1/8/2023 16:30,676.83
1/8/2023 17:00,740.6
1/8/2023 17:30,759.17
1/8/2023 18:00,682.81
1/8/2023 18:30,617.71
1/8/2023 19:00,565.77
1/8/2023 19:30,612.21
1/8/2023 20:00,640.88
1/8/2023 20:30,652.46
1/8/2023 21:00,613.98
1/8/2023 21:30,592.51
1/8/2023 22:00,566.24
1/8/2023 22:30,514.39
1/8/2023 23:00,588.15
1/8/2023 23:30,558.39
1/9/2023 0:00,345.39
1/9/2023 0:30,172.32
1/9/2023 1:00,122.16
1/9/2023 1:30,120.2
1/9/2023 2:00,116.99
1/9/2023 2:30,111.83
1/9/2023 3:00,106.25
1/9/2023 3:30,117.41
1/9/2023 4:00,106.47
1/9/2023 4:30,102.66
1/9/2023 5:00,98.99
1/9/2023 5:30,93.33
1/9/2023 6:00,96.3
1/9/2023 6:30,103.54
1/9/2023 7:00,120.01
1/9/2023 7:30,123.63
1/9/2023 8:00,149.71
1/9/2023 8:30,155.94
1/9/2023 9:00,152.81
1/9/2023 9:30,163.53
1/9/2023 10:00,109.11
1/9/2023 10:30,131.98
1/9/2023 11:00,135.27
1/9/2023 11:30,112.52
1/9/2023 12:00,109.87
1/9/2023 12:30,104.86
1/9/2023 13:00,101.81
1/9/2023 13:30,115.88
1/9/2023 14:00,122.39
1/9/2023 14:30,158.36
1/9/2023 15:00,223.74
1/9/2023 15:30,227.45
1/9/2023 16:00,229.88
1/9/2023 16:30,239.08
1/9/2023 17:00,177.6
1/9/2023 17:30,116.12
1/9/2023 18:00,279.98
1/9/2023 18:30,285.96
1/9/2023 19:00,270.05
1/9/2023 19:30,272.18
1/9/2023 20:00,275.55
1/9/2023 20:30,277.94
1/9/2023 21:00,271.55
1/9/2023 21:30,274.22
1/9/2023 22:00,267.96
1/9/2023 22:30,260.19
1/9/2023 23:00,266.47
1/9/2023 23:30,211.91
1/10/2023 0:00,208.17
1/10/2023 0:30,99.67
1/10/2023 1:00,40.21
1/10/2023 1:30,40.48
1/10/2023 2:00,44.08
1/10/2023 2:30,37.71
1/10/2023 3:00,37.95
1/10/2023 3:30,39.23
1/10/2023 4:00,40.51
1/10/2023 4:30,36.8
1/10/2023 5:00,37.91
1/10/2023 5:30,38.72
1/10/2023 6:00,38.65
1/10/2023 6:30,66.87
1/10/2023 7:00,95.09
1/10/2023 7:30,101.01
1/10/2023 8:00,118.47
1/10/2023 8:30,128.38
1/10/2023 9:00,136.73
1/10/2023 9:30,123.48
1/10/2023 10:00,127.47
1/10/2023 10:30,130.99
1/10/2023 11:00,130.46
1/10/2023 11:30,123.18
1/10/2023 12:00,124
1/10/2023 12:30,113.78
1/10/2023 13:00,117.98
1/10/2023 13:30,137.5
1/10/2023 14:00,133.33
1/10/2023 14:30,132.08
1/10/2023 15:00,130.19
1/10/2023 15:30,132.3
1/10/2023 16:00,118.9
1/10/2023 16:30,100.2
1/10/2023 17:00,105.76
1/10/2023 17:30,101.66
1/10/2023 18:00,107.45
1/10/2023 18:30,122.71
1/10/2023 19:00,117.75
1/10/2023 19:30,116.98
1/10/2023 20:00,121.49
1/10/2023 20:30,124.97
1/10/2023 21:00,127.03
1/10/2023 21:30,129.1
1/10/2023 22:00,132.55
1/10/2023 22:30,128.49
1/10/2023 23:00,127.45
1/10/2023 23:30,129.3
1/11/2023 0:00,122.73
1/11/2023 0:30,121.48
1/11/2023 1:00,128.02
1/11/2023 1:30,124.28
1/11/2023 2:00,121.64
1/11/2023 2:30,126.3
1/11/2023 3:00,120.32
1/11/2023 3:30,121.4
1/11/2023 4:00,121.57
1/11/2023 4:30,126.45
1/11/2023 5:00,124.47
1/11/2023 5:30,124.52
1/11/2023 6:00,136.41
1/11/2023 6:30,138.11
1/11/2023 7:00,202.06
1/11/2023 7:30,709.17
1/11/2023 8:00,843.88
1/11/2023 8:30,872.73
1/11/2023 9:00,877.34
1/11/2023 9:30,869.55
1/11/2023 10:00,823.54
1/11/2023 10:30,883.4
1/11/2023 11:00,905.22
1/11/2023 11:30,898.35
1/11/2023 12:00,754.24
1/11/2023 12:30,802.47
1/11/2023 13:00,850.7
1/11/2023 13:30,911.59
1/11/2023 14:00,911.36
1/11/2023 14:30,888.99
1/11/2023 15:00,866.62
1/11/2023 15:30,844.25
1/11/2023 16:00,715.21
1/11/2023 16:30,594.78
1/11/2023 17:00,705.38
1/11/2023 17:30,654.63
1/11/2023 18:00,649.38
1/11/2023 18:30,591.25
1/11/2023 19:00,553.54
1/11/2023 19:30,550.59
1/11/2023 20:00,591.22
1/11/2023 20:30,580.14
1/11/2023 21:00,587.32
1/11/2023 21:30,597.08
1/11/2023 22:00,580.03
1/11/2023 22:30,547.29
1/11/2023 23:00,593.55
1/11/2023 23:30,520.5
1/12/2023 0:00,447.46
1/12/2023 0:30,162.66
1/12/2023 1:00,162.21
1/12/2023 1:30,135.51
1/12/2023 2:00,113.32
1/12/2023 2:30,105.63
1/12/2023 3:00,100.2
1/12/2023 3:30,100.21
1/12/2023 4:00,110.55
1/12/2023 4:30,105.48
1/12/2023 5:00,99.95
1/12/2023 5:30,107.97
1/12/2023 6:00,102.16
1/12/2023 6:30,157.05
1/12/2023 7:00,245.91
1/12/2023 7:30,718.93
1/12/2023 8:00,827.08
1/12/2023 8:30,894.45
1/12/2023 9:00,894.43
1/12/2023 9:30,884.13
1/12/2023 10:00,850.3
1/12/2023 10:30,907.47
1/12/2023 11:00,922.67
1/12/2023 11:30,917.03
1/12/2023 12:00,758.89
1/12/2023 12:30,735.37
1/12/2023 13:00,873.98
1/12/2023 13:30,907.04
1/12/2023 14:00,907.36
1/12/2023 14:30,894.28
1/12/2023 15:00,898.43
1/12/2023 15:30,891.76
1/12/2023 16:00,766.31
1/12/2023 16:30,672.01
1/12/2023 17:00,722.11
1/12/2023 17:30,657.34
1/12/2023 18:00,632.02
1/12/2023 18:30,562.88
1/12/2023 19:00,523.72
1/12/2023 19:30,535.63
1/12/2023 20:00,577.71
1/12/2023 20:30,607.51
1/12/2023 21:00,623.63
1/12/2023 21:30,624.28
1/12/2023 22:00,595.83
1/12/2023 22:30,531.22
1/12/2023 23:00,556.1
1/12/2023 23:30,438.78
1/13/2023 0:00,340.98
1/13/2023 0:30,153.05
1/13/2023 1:00,151.86
1/13/2023 1:30,151.47
1/13/2023 2:00,152.67
1/13/2023 2:30,131.44
1/13/2023 3:00,126.56
1/13/2023 3:30,135.5
1/13/2023 4:00,153.34
1/13/2023 4:30,139.56
1/13/2023 5:00,127.38
1/13/2023 5:30,123.78
1/13/2023 6:00,138.99
1/13/2023 6:30,148.12
1/13/2023 7:00,196.83
1/13/2023 7:30,704.57
1/13/2023 8:00,820.8
1/13/2023 8:30,868.11
1/13/2023 9:00,888.08
1/13/2023 9:30,873.51
1/13/2023 10:00,840.57
1/13/2023 10:30,900.04
1/13/2023 11:00,886.41
1/13/2023 11:30,902.33
1/13/2023 12:00,751.11
1/13/2023 12:30,719.16
1/13/2023 13:00,859.22
1/13/2023 13:30,919.37
1/13/2023 14:00,902.13
1/13/2023 14:30,872.86
1/13/2023 15:00,871.29
1/13/2023 15:30,873.98
1/13/2023 16:00,757.11
1/13/2023 16:30,747.45
1/13/2023 17:00,825.48
1/13/2023 17:30,797.7
1/13/2023 18:00,781.48
1/13/2023 18:30,706.81
1/13/2023 19:00,659
1/13/2023 19:30,699.37
1/13/2023 20:00,747.42
1/13/2023 20:30,749.08
1/13/2023 21:00,751.24
1/13/2023 21:30,747.24
1/13/2023 22:00,702.76
1/13/2023 22:30,572.58
1/13/2023 23:00,626.75
1/13/2023 23:30,496.97
1/14/2023 0:00,372.52
1/14/2023 0:30,164.58
1/14/2023 1:00,112.08
1/14/2023 1:30,110.87
1/14/2023 2:00,120.75
1/14/2023 2:30,101.69
1/14/2023 3:00,108.23
1/14/2023 3:30,121.26
1/14/2023 4:00,111.56
1/14/2023 4:30,110.57
1/14/2023 5:00,104.82
1/14/2023 5:30,99.15
1/14/2023 6:00,96.52
1/14/2023 6:30,164.11
1/14/2023 7:00,209.02
1/14/2023 7:30,712.88
1/14/2023 8:00,832.09
1/14/2023 8:30,888.88
1/14/2023 9:00,911.31
1/14/2023 9:30,905.77
1/14/2023 10:00,856.05
1/14/2023 10:30,921.38
1/14/2023 11:00,901.58
1/14/2023 11:30,876.95
1/14/2023 12:00,746.32
1/14/2023 12:30,670.44
1/14/2023 13:00,817.76
1/14/2023 13:30,879.66
1/14/2023 14:00,865.41
1/14/2023 14:30,845.24
1/14/2023 15:00,837.4
1/14/2023 15:30,832.72
1/14/2023 16:00,721.51
1/14/2023 16:30,698.14
1/14/2023 17:00,740.65
1/14/2023 17:30,711.55
1/14/2023 18:00,708.58
1/14/2023 18:30,667.24
1/14/2023 19:00,600.78
1/14/2023 19:30,647.7
1/14/2023 20:00,705.82
1/14/2023 20:30,719.5
1/14/2023 21:00,714.37
1/14/2023 21:30,686.76
1/14/2023 22:00,658.53
1/14/2023 22:30,644.48
1/14/2023 23:00,639.95
1/14/2023 23:30,566.34
1/15/2023 0:00,411.45
1/15/2023 0:30,148.32
1/15/2023 1:00,162.73
1/15/2023 1:30,128.26
1/15/2023 2:00,126.37
1/15/2023 2:30,121.3
1/15/2023 3:00,93.85
1/15/2023 3:30,107.57
1/15/2023 4:00,121.3
1/15/2023 4:30,126.86
1/15/2023 5:00,111.94
1/15/2023 5:30,123.16
1/15/2023 6:00,124.99
1/15/2023 6:30,120.21
1/15/2023 7:00,227.69
1/15/2023 7:30,624.79
1/15/2023 8:00,741.24
1/15/2023 8:30,781.65
1/15/2023 9:00,815.97
1/15/2023 9:30,794.93
1/15/2023 10:00,754.71
1/15/2023 10:30,801.82
1/15/2023 11:00,808.12
1/15/2023 11:30,810.59
1/15/2023 12:00,634.84
1/15/2023 12:30,603.62
1/15/2023 13:00,698.76
1/15/2023 13:30,760.53
1/15/2023 14:00,752.39
1/15/2023 14:30,753.12
1/15/2023 15:00,747.13
1/15/2023 15:30,793.09
1/15/2023 16:00,697.06
1/15/2023 16:30,654.69
1/15/2023 17:00,758.82
1/15/2023 17:30,758.46
1/15/2023 18:00,799.09
1/15/2023 18:30,728.69
1/15/2023 19:00,658.5
1/15/2023 19:30,683.86
1/15/2023 20:00,694.3
1/15/2023 20:30,700
1/15/2023 21:00,692.62
1/15/2023 21:30,677.17
1/15/2023 22:00,648.73
1/15/2023 22:30,618.92
1/15/2023 23:00,659.79
1/15/2023 23:30,627.89
1/16/2023 0:00,454.69
1/16/2023 0:30,166.71
1/16/2023 1:00,188.71
1/16/2023 1:30,138.98
1/16/2023 2:00,137.08
1/16/2023 2:30,119.88
1/16/2023 3:00,103.55
1/16/2023 3:30,119.79
1/16/2023 4:00,138.58
1/16/2023 4:30,141.03
1/16/2023 5:00,106.32
1/16/2023 5:30,120.86
1/16/2023 6:00,122.46
1/16/2023 6:30,112.53
1/16/2023 7:00,229.96
1/16/2023 7:30,522.77
1/16/2023 8:00,589.4
1/16/2023 8:30,608.53
1/16/2023 9:00,605.27
1/16/2023 9:30,558.28
1/16/2023 10:00,542.26
1/16/2023 10:30,597.19
1/16/2023 11:00,626.2
1/16/2023 11:30,616.64
1/16/2023 12:00,519.79
1/16/2023 12:30,500.9
1/16/2023 13:00,585.5
1/16/2023 13:30,616.14
1/16/2023 14:00,620.85
1/16/2023 14:30,605.67
1/16/2023 15:00,599.99
1/16/2023 15:30,612.68
1/16/2023 16:00,543.63
1/16/2023 16:30,495.3
1/16/2023 17:00,587.87
1/16/2023 17:30,643.68
1/16/2023 18:00,622.14
1/16/2023 18:30,576.38
1/16/2023 19:00,539.3
1/16/2023 19:30,585.76
1/16/2023 20:00,614.66
1/16/2023 20:30,609.94
1/16/2023 21:00,591.82
1/16/2023 21:30,586.8
1/16/2023 22:00,519.95
1/16/2023 22:30,471.37
1/16/2023 23:00,487.53
1/16/2023 23:30,408.77
1/17/2023 0:00,275.03
1/17/2023 0:30,134.53
1/17/2023 1:00,120.11
